episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
211,intrinsic,136211,200,-200.0,0.058525120805462905,8.541403673234527e-08,8.260407776106149e-05,0.005091609433293343,-0.5253703966980328
212,intrinsic,136212,200,-200.0,0.04430911656669423,2.8908226568091777e-07,0.00010583698895061389,0.002793935826048255,-0.5507165065536541
213,intrinsic,136213,200,-200.0,0.1627799571704358,1.0207528333694427e-07,9.75205002760049e-05,0.017193559557199478,-0.4432849651541809
214,intrinsic,136214,200,-200.0,0.08262178059074898,1.129384585851767e-07,6.713919719913974e-05,0.007590901106595993,-0.5031835206582334
215,intrinsic,136215,200,-200.0,0.09032469801795173,3.444552589826344e-07,0.00012036457337671891,0.00787711888551712,-0.5007882898201883
216,intrinsic,136216,200,-200.0,0.020920321467606584,5.579637019081929e-08,4.336941310612019e-05,0.0008737698663026094,-0.5825022087285011
217,intrinsic,136217,200,-200.0,0.11575780687320503,2.270394361403305e-07,8.844399781082757e-05,0.010823965072631836,-0.47936174923925856
218,intrinsic,136218,200,-200.0,0.08694055259859113,1.3429522027763596e-07,0.00016434853750979528,0.007564152125269175,-0.5025993605812421
219,intrinsic,136219,200,-200.0,0.043954633191020775,2.505155407561688e-07,7.337495480896905e-05,0.0022990317083895206,-0.5560691062712955
220,intrinsic,136220,200,-200.0,0.047659522230226514,8.938281581549745e-08,0.00019014392455574125,0.0009521745378151536,-0.5783602740427254
221,intrinsic,136221,200,-200.0,0.08500881676768302,1.4663993397334707e-07,8.276891458081082e-05,0.00437508849427104,-0.5298215546246225
222,intrinsic,136222,200,-200.0,0.0617309241674775,3.131124799438112e-07,5.613131361315027e-05,0.005282914265990257,-0.5205642556596657
223,intrinsic,136223,200,-200.0,0.06639336648186145,6.467270168286632e-07,0.00014563690638169646,0.00334879825823009,-0.5415328670048415
224,intrinsic,136224,200,-200.0,0.04983622059294124,9.435199288532203e-10,9.848279660218395e-05,0.0026155314408242702,-0.5505634651820195
225,intrinsic,136225,200,-200.0,0.10605405076421448,1.3589649825007655e-05,0.00034806010080501437,0.005870180670171976,-0.5149104716333738
226,intrinsic,136226,200,-200.0,0.15195350095746107,4.283733505872078e-05,0.0003332747146487236,0.010490327142179012,-0.47880560266640254
227,intrinsic,136227,200,-200.0,0.17233595400466584,0.00011069404718000442,0.0005693677812814713,0.00794218759983778,-0.49674456996357763
228,intrinsic,136228,200,-200.0,0.22818654633010738,0.00019734194211196154,0.0011627536732703447,0.002619887236505747,-0.5481952658133763
229,intrinsic,136229,200,-200.0,0.36614058251143433,6.0037855291739106e-05,0.0010625887662172318,0.023227756842970848,-0.40757155713689447
230,intrinsic,136230,200,-200.0,0.35594779142411426,0.0004540233057923615,0.0011575259268283844,0.019844990223646164,-0.42244260574485104
231,intrinsic,136231,200,-200.0,0.2864595347782597,0.0008151783258654177,0.001325886812992394,0.004627667833119631,-0.5219350260435617
232,intrinsic,136232,200,-200.0,0.304298326082062,0.0005804885877296329,0.0014837680500932038,0.002554151462391019,-0.5453830792124177
233,intrinsic,136233,200,-200.0,0.4794372925579182,1.3218597132436116e-06,0.0016098677879199386,0.02387731336057186,-0.40077457785292037
234,intrinsic,136234,200,-200.0,0.387056763858709,7.90631675045006e-05,0.001838078664150089,0.008670412935316563,-0.4841310968829311
235,intrinsic,136235,200,-200.0,0.4682209470993257,5.9848571254406124e-05,0.0016829156666062772,0.019518805667757988,-0.416906003985554
236,intrinsic,136236,200,-200.0,0.33924345445120707,0.0009342219564132392,0.0016415524878539145,0.003707272931933403,-0.5261072552254091
237,intrinsic,136237,200,-200.0,0.404916289873654,0.00047483955859206617,0.0018207371467724442,0.008959093131124973,-0.4784134088386406
238,intrinsic,136238,200,-200.0,0.44591446133563295,0.00031289446633309126,0.001617841247934848,0.01840638928115368,-0.420554965867931
239,intrinsic,136239,200,-200.0,0.4491154645802453,0.0006524089840240777,0.001697852450888604,0.013808293268084526,-0.4445270544743005
240,intrinsic,136240,200,-200.0,0.3927542479505064,7.785983325447887e-05,0.001716912374831736,0.004540969617664814,-0.5121305794338691
241,intrinsic,136241,200,-200.0,0.3754590019234456,0.0004919175407849252,0.0016856127185747027,0.004057903774082661,-0.5164775786644376
242,intrinsic,136242,200,-200.0,0.3697909314651042,0.000777759007178247,0.0016506551182828844,0.005011737812310457,-0.5052787217430286
243,intrinsic,136243,200,-200.0,0.3600771857891232,0.0007977290078997612,0.0014357988839037716,0.006714426446706057,-0.48822067263634267
244,intrinsic,136244,200,-200.0,0.415591187440441,0.0001847249222919345,0.0015542820328846574,0.012200448662042618,-0.4474098211003279
245,intrinsic,136245,200,-200.0,0.41803705372149125,0.0003372205246705562,0.001542594691272825,0.013195494189858437,-0.4403379081662786
246,intrinsic,136246,200,-200.0,0.3970974647154435,8.899033673515078e-06,0.0015756463399156928,0.006950424052774906,-0.48346434822123935
247,intrinsic,136247,200,-200.0,0.48335345627992865,6.2774374782748055e-06,0.0014294766006059945,0.01883598230779171,-0.4069360332807215
248,intrinsic,136248,200,-200.0,0.3925237270159414,0.00017990113701671362,0.0015725279808975756,0.0046948338858783245,-0.4998397683157585
249,intrinsic,136249,200,-200.0,0.4642079071709304,0.00011280598846497014,0.0018738426733762026,0.01338272076100111,-0.4335131947693685
250,intrinsic,136250,200,-200.0,0.45243043239679537,2.262233238070621e-06,0.0014140760176815093,0.010063637048006058,-0.45397313055626654
251,intrinsic,136251,200,-200.0,0.3986117359017953,0.0009146585362032056,0.0016225525760091841,0.006010584533214569,-0.48325609677790415
252,intrinsic,136252,200,-200.0,0.4233896751247812,0.00024453227524645627,0.00169713533250615,0.005575220566242933,-0.4864434460676941
253,intrinsic,136253,200,-200.0,0.38102166750468314,0.0007609787862747908,0.0015863035223446786,0.004787067882716656,-0.4912755457269329
254,intrinsic,136254,200,-200.0,0.37640187982469797,0.0005421708337962627,0.0015462830197066069,0.005631450563669205,-0.4821144691269159
255,intrinsic,136255,200,-200.0,0.44205024841949125,4.580248514685081e-06,0.0017173999221995473,0.00816426333039999,-0.4602583476847098
256,intrinsic,136256,200,-200.0,0.3603314173151375,1.2344108654360753e-05,0.0014594284002669156,0.007339978590607643,-0.46491357157221264
257,intrinsic,136257,200,-200.0,0.3640493402199354,0.00044174131471663713,0.0013223372516222298,0.007378138601779938,-0.4620499448360118
258,intrinsic,136258,200,-200.0,0.36156757692515384,0.0002183377364417538,0.0014202311867848039,0.0044290609657764435,-0.48593593762023485
259,intrinsic,136259,200,-200.0,0.35238454712816747,0.00011632676614681259,0.0014022400719113648,0.005294733680784702,-0.47655286859537643
260,intrinsic,136260,200,-200.0,0.32035579104558565,1.2141623301431537e-05,0.0012282488169148564,0.009715541265904903,-0.43877995327603636
261,intrinsic,136261,200,-200.0,0.415940226179373,4.4987837100052275e-06,0.0013267557369545102,0.014576287008821964,-0.40614205765526645
262,intrinsic,136262,200,-200.0,0.3363734178597042,2.9147008717700373e-06,0.0013303097803145647,0.005540322512388229,-0.46901311771842347
263,intrinsic,136263,200,-200.0,0.32444270427686206,2.5561930669937283e-06,0.0009102791373152286,0.008863773196935654,-0.43725010320335733
264,intrinsic,136264,200,-200.0,0.3110349297057837,0.00019992695888504386,0.0012098694569431245,0.005091393366456032,-0.46776672910285505
265,intrinsic,136265,200,-200.0,0.2698864767662599,5.945742486801464e-06,0.0008071449992712587,0.005294133443385363,-0.4623962496044352
266,intrinsic,136266,200,-200.0,0.2639002701580466,8.476401490042917e-06,0.0009568952664267272,0.00857995729893446,-0.43336630870612414
267,intrinsic,136267,200,-200.0,0.20238759623725855,2.1988498701830395e-06,0.0007055947207845747,0.0038354413118213415,-0.47231432598197626
268,intrinsic,136268,200,-200.0,0.26816937633338966,3.0579380108974874e-05,0.0011066813603974879,0.004914335906505585,-0.45981443040057146
269,intrinsic,136269,200,-200.0,0.2611610226949779,1.2295002306927927e-05,0.000954290444497019,0.005706420633941889,-0.4497931945374641
270,intrinsic,136270,200,-200.0,0.22757532767809607,9.614571354177315e-06,0.0007181312830653042,0.005746529903262854,-0.4469758830444782
271,intrinsic,136271,200,-200.0,0.22169795075205911,2.2737001927453093e-05,0.0008683862979523838,0.0035293367691338062,-0.4667525005947326
272,intrinsic,136272,200,-200.0,0.18557496064613588,3.76019215764245e-06,0.0007400980975944549,0.0032332276459783316,-0.4661475238203377
273,intrinsic,136273,200,-200.0,0.1658988076976584,2.9650843771378277e-06,0.00044532964238896966,0.0037626030389219522,-0.45749281683377047
274,intrinsic,136274,200,-200.0,0.15720905838429644,3.0948215226089815e-06,0.0005672210536431521,0.0034091125708073378,-0.4585702701816171
275,intrinsic,136275,200,-200.0,0.22773998645561733,6.631354608543916e-06,0.0007336630078498274,0.005034475587308407,-0.43748453229140705
276,intrinsic,136276,200,-200.0,0.16733002658315854,3.619515837272047e-06,0.00042905441659968346,0.006730925757437944,-0.42056637567492733
277,intrinsic,136277,200,-200.0,0.21156119940587814,5.481089829117991e-06,0.0005084073927719146,0.006939637940376997,-0.41569343031988387
278,intrinsic,136278,200,-200.0,0.13932793590356596,3.988286607636837e-06,0.0004596231156028807,0.004082500468939543,-0.4395731239579719
279,intrinsic,136279,200,-200.0,0.13857691203043032,1.989789325307356e-06,0.0006306030554696918,0.002174986293539405,-0.46134520295468134
280,intrinsic,136280,200,-200.0,0.10891095417179741,7.933602574894394e-08,0.0003907965583493933,0.0019961919169873,-0.4602564249765709
281,intrinsic,136281,200,-200.0,0.14726919581175935,2.8118931822973536e-06,0.00044363383494783193,0.003383084898814559,-0.43952627362661845
282,intrinsic,136282,200,-200.0,0.13800030079050885,2.4923740511439973e-06,0.0003573527210392058,0.0026250097434967756,-0.4521671333447162
283,intrinsic,136283,200,-200.0,0.19712336559609867,3.0887697448633844e-06,0.0006410845380742103,0.004526061005890369,-0.4465645606255552
284,intrinsic,136284,200,-200.0,0.21797401658886884,6.243690677365521e-06,0.000759327580453828,0.003750072093680501,-0.43948844459434566
285,intrinsic,136285,200,-200.0,0.09170061132874707,9.947389116859995e-07,0.0001774229749571532,0.002071058377623558,-0.447545815713514
286,intrinsic,136286,200,-200.0,0.06420632368372026,3.280675628047902e-06,0.00018138193263439462,0.003105999669060111,-0.431057616343859
287,intrinsic,136287,200,-200.0,0.11697957382661173,8.039081933475245e-08,0.00040489056846126914,0.002284008078277111,-0.4472374646428237
288,intrinsic,136288,200,-200.0,0.20913909166893063,2.6261245693603996e-06,0.0007466290262527764,0.004283305257558823,-0.4146556050850748
289,intrinsic,136289,200,-200.0,0.20943253760151492,5.626744041364873e-06,0.000583807413931936,0.006164527032524347,-0.425865693501059
290,intrinsic,136290,200,-200.0,0.11239315239981806,3.1635786399419885e-06,0.0004319209110690281,0.0027049484197050333,-0.44774175321460585
291,intrinsic,136291,200,-200.0,0.3746395835223666,1.615322798897978e-05,0.0012453486560843885,0.006830497179180384,-0.38670396158828213
292,intrinsic,136292,200,-200.0,0.12769390651556023,7.375801942544058e-06,0.000517851032782346,0.0026625299360603094,-0.44431169346533606
293,intrinsic,136293,200,-200.0,0.0583358494079107,3.5403598985794815e-07,0.00010753798051155172,0.002065268810838461,-0.46456035473424734
294,intrinsic,136294,200,-200.0,0.10814539178294114,4.374542061924558e-09,0.0002970171335618943,0.0033849405590444803,-0.4256854745416476
295,intrinsic,136295,200,-200.0,0.17685585674098547,2.7082255655841436e-06,0.0006336338701657951,0.003590633161365986,-0.42640745521063006
296,intrinsic,136296,200,-200.0,0.15581473618749442,8.213661203626543e-06,0.0003861232107738033,0.003606037935242057,-0.44385059478554983
297,intrinsic,136297,200,-200.0,0.1378936961184536,3.797479848799412e-06,0.00048313748266082257,0.004112067632377148,-0.44912577332461273
298,intrinsic,136298,200,-200.0,0.2148516428478615,9.70576274994528e-06,0.0007845144427847117,0.0065366169437766075,-0.4341855857353455
299,intrinsic,136299,200,-200.0,0.43148954162506925,2.6308666747354437e-06,0.0012311802129261196,0.010999571532011032,-0.434874787590105
300,intrinsic,136300,200,-200.0,0.49502926272452896,1.3940119060862344e-05,0.0015137579175643623,0.01438344269990921,-0.4195507831527819
301,intrinsic,136301,200,-200.0,0.3211243144355649,6.176304395921761e-06,0.0008064500871114433,0.00975731573998928,-0.44476794903612
302,intrinsic,136302,200,-200.0,0.8469213095959276,3.886636841343716e-05,0.002374183968640864,0.016862213611602783,-0.4046771180799167
303,intrinsic,136303,200,-200.0,1.7777541588948225,8.91170566319488e-06,0.004972657421603799,0.03073243796825409,-0.40782190809082614
304,intrinsic,136304,200,-200.0,1.1793797176796943,0.002490896498784423,0.005294486880302429,0.013040795922279358,-0.580528827240474
305,intrinsic,136305,200,-200.0,1.5398434313829057,0.00032490736339241266,0.007448818534612656,0.013444787822663784,-0.5222625260888305
306,intrinsic,136306,200,-200.0,2.5122705521007447,1.075957334251143e-05,0.010937882121652365,0.035807374864816666,-0.4897737765564768
307,intrinsic,136307,200,-200.0,2.7340256376965044,1.3029532965447288e-05,0.011781065259128809,0.034583963453769684,-0.48984254590079684
308,intrinsic,136308,200,-200.0,3.7665212242500274,1.8563603589427657e-05,0.011932671070098877,0.05635602027177811,-0.40480831474931966
309,intrinsic,136309,200,-200.0,4.050832565008022,7.237740646814927e-05,0.01160930609330535,0.07083636522293091,-0.43609096017565463
310,intrinsic,136310,200,-200.0,3.0864222497839364,5.982154834782705e-05,0.011747808195650578,0.05685510113835335,-0.47136550016656953
311,intrinsic,136311,200,-200.0,5.012582621595357,0.00011423253454267979,0.012665389571338892,0.07275219261646271,-0.4279889922836082
312,intrinsic,136312,200,-200.0,2.0487467133352766,4.348807851783931e-05,0.008726691827178001,0.03675384446978569,-0.5343366031338838
313,intrinsic,136313,200,-200.0,9.087963961079367,9.591385605745018e-05,0.025705505162477493,0.22802676260471344,-0.2245724811434286
314,intrinsic,136314,200,-200.0,9.632311371824471,6.417201802833006e-05,0.028607137501239777,0.20666876435279846,-0.1880127766683979
315,intrinsic,136315,200,-200.0,9.505535852265893,9.675984620116651e-05,0.030630815774202347,0.18289270997047424,-0.22582312422740525
316,intrinsic,136316,200,-200.0,11.461373912432464,0.00014356010069604963,0.04024755582213402,0.20873123407363892,-0.10504473990281216
317,intrinsic,136317,200,-200.0,4.437670895133124,2.3121376216295175e-05,0.012656840030103922,0.13665860891342163,-0.2857783062783336
318,intrinsic,136318,200,-200.0,12.450956290442264,0.00024996345746330917,0.04880318604409695,0.21523630619049072,-0.06163657563693286
319,intrinsic,136319,200,-200.0,4.114106832676043,4.437863390194252e-05,0.012848193757236004,0.1084296703338623,-0.33242426038451617
320,intrinsic,136320,200,-200.0,8.256571816658834,0.00025997115881182253,0.029345831833779812,0.20888379216194153,-0.18814113788417297
321,intrinsic,136321,200,-200.0,6.867309864210256,7.514940080000088e-05,0.021409260109066963,0.17579355835914612,-0.20493035347682734
322,intrinsic,136322,200,-200.0,4.566745440650266,0.00010003586794482544,0.011240334715694189,0.12267249077558517,-0.3121437526327229
323,intrinsic,136323,200,-200.0,4.04540893297235,0.0001711265358608216,0.01052347756922245,0.09178103506565094,-0.3012831784580819
324,intrinsic,136324,200,-200.0,7.269279728119727,2.751255851762835e-05,0.020195490680634975,0.19924145936965942,-0.17670645883955288
325,intrinsic,136325,200,-200.0,7.764185621766956,0.00013621467223856598,0.02523762360215187,0.1969963014125824,-0.19502778752570446
326,intrinsic,136326,200,-200.0,9.138085772792692,9.174886508844793e-05,0.030692245811223984,0.1946481615304947,-0.13388387375172542
327,intrinsic,136327,200,-200.0,9.762023149203742,0.0001304603210883215,0.03590636886656284,0.16414257884025574,-0.11178778046324568
328,intrinsic,136328,200,-200.0,6.152699491432941,2.2055921363062225e-05,0.012644796166568995,0.12820614874362946,-0.16759685088009985
329,intrinsic,136329,200,-200.0,9.413818258333777,0.00011379917123122141,0.028364538215100765,0.1877276599407196,-0.09496501838166639
