episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
723,extrinsic,1127723,200,-200.0,0.011914208702528128,6.006415986803404e-08,3.26147837768076e-05,0.00029292007093317807,-0.4409761238260316
724,extrinsic,1127724,200,-200.0,0.022672299355534165,1.1374413588782772e-07,8.324296868522651e-05,0.0004046485119033605,-0.3807272827048632
725,extrinsic,1127725,200,-200.0,0.0192188751680078,1.9928484107367694e-05,7.162414840422571e-05,0.00033741805236786604,-0.3907998157532323
726,extrinsic,1127726,200,-200.0,0.016871874570938417,1.6824064914544579e-06,6.253326864680275e-05,0.0002306676615262404,-0.42793082211798245
727,extrinsic,1127727,200,-200.0,0.03715900621034507,1.0164420700675691e-06,0.00010401866529718973,0.0013684389414265752,-0.3859917746360274
728,extrinsic,1127728,200,-200.0,0.07576475645775815,1.3375505147905642e-07,0.00024032345390878618,0.003397673834115267,-0.22319333434032065
729,extrinsic,1127729,200,-200.0,0.01237054571174312,5.43625127136238e-08,4.589218588080257e-05,0.000328334717778489,-0.4349832879329572
730,extrinsic,1127730,200,-200.0,0.03663494440661452,1.6540614524274133e-05,0.00014548755279975012,0.0006635826430283487,-0.3111848768205235
731,extrinsic,1127731,200,-200.0,0.010263458562349115,1.3258659237180836e-06,3.01200116155087e-05,0.0003205157117918134,-0.4605605776744701
732,extrinsic,1127732,200,-200.0,0.09908477647331893,5.226242501521483e-05,0.00035341754846740514,0.0022028577513992786,-0.2218899375111303
733,extrinsic,1127733,200,-200.0,0.06738562506961898,9.654350833443459e-06,0.00019816810527117923,0.001641353708691895,-0.22556682505686024
734,extrinsic,1127734,200,-200.0,0.05381871576901176,3.940925307688303e-05,0.00020751956617459655,0.0012946727219969034,-0.22545256855406695
735,extrinsic,1127735,200,-200.0,0.05323387825774262,3.980027395300567e-05,0.0001769421505741775,0.0013125488767400384,-0.2858672858402207
736,extrinsic,1127736,200,-200.0,0.05712296424735541,1.3082533769193105e-05,0.00024405365547863767,0.002100275596603751,-0.3012589067362949
737,extrinsic,1127737,200,-200.0,0.014549486998076233,2.1063582877900444e-08,4.953800453222357e-05,0.00041975989006459713,-0.3838324014790344
738,extrinsic,1127738,200,-200.0,0.006405446380821189,3.10462731079042e-08,1.820573834265815e-05,0.0001984340779017657,-0.456955998961836
739,extrinsic,1127739,200,-200.0,0.07451208788597796,4.37358448834857e-06,0.00023394727031700313,0.0017814546590670943,-0.2142760546952596
740,extrinsic,1127740,200,-200.0,0.015440013758052373,4.816161435883259e-06,5.720291119359899e-05,0.0004591277102008462,-0.4094420680426417
741,extrinsic,1127741,200,-200.0,0.021611123259390297,3.112571221208782e-06,8.801229341770522e-05,0.000451879168394953,-0.4029333483908586
742,extrinsic,1127742,200,-200.0,0.021794015046012305,1.5779950501837448e-07,9.031583249452524e-05,0.0004140626697335392,-0.4058694097337031
743,extrinsic,1127743,200,-200.0,0.02669799066052292,1.0741894129751017e-06,7.525291948695667e-05,0.0009407938341610134,-0.3311299849946998
744,extrinsic,1127744,200,-200.0,0.030654113051696186,6.928976745257387e-06,0.00011350991553626955,0.0008252133848145604,-0.3486583783672845
745,extrinsic,1127745,200,-200.0,0.009539476821885273,3.8790625467299833e-07,3.4606671761139296e-05,0.0002629274094942957,-0.44404799191810124
746,extrinsic,1127746,200,-200.0,0.005534626955409294,1.375570718664676e-06,1.7969087821256835e-05,0.0002090467169182375,-0.4592150651453641
747,extrinsic,1127747,200,-200.0,0.008759234126500814,4.897772669210099e-06,3.5210901842219755e-05,0.000190406761248596,-0.4423551943959325
748,extrinsic,1127748,200,-200.0,0.01351871282531647,7.119730071281083e-06,5.67826737096766e-05,0.00040282646659761667,-0.4097512053213719
749,extrinsic,1127749,200,-200.0,0.012653732443823174,1.3142996522219619e-06,4.920825085719116e-05,0.00028010946698486805,-0.39994266355410035
750,extrinsic,1127750,200,-200.0,0.003728520836936866,2.6456014268205763e-08,1.2629929187824018e-05,8.56830010889098e-05,-0.4746350092635893
751,extrinsic,1127751,200,-200.0,0.01479878014880498,5.802430536050451e-09,3.7284695281414315e-05,0.0006320381071418524,-0.36280697143322693
752,extrinsic,1127752,200,-200.0,0.04257484339318296,2.0734266570343607e-07,0.00014130049385130405,0.0019498566398397088,-0.25127900679079956
753,extrinsic,1127753,200,-200.0,0.012178063176747855,4.686223178396176e-07,3.919088339898735e-05,0.00043591897701844573,-0.42801365433512
754,extrinsic,1127754,200,-200.0,0.053292519935894234,9.892889465845656e-06,0.0001792219845810905,0.0014347024261951447,-0.2397048247434258
755,extrinsic,1127755,200,-200.0,0.007362304928378194,1.1803308552771341e-07,1.8657021428225562e-05,0.000285557092865929,-0.433439346955813
756,extrinsic,1127756,200,-200.0,0.02223333216534229,1.6366286217817105e-05,7.591773101012222e-05,0.0006968735833652318,-0.3700025047767223
757,extrinsic,1127757,200,-200.0,0.0048899992754307675,5.745279807456427e-08,1.4942775123927277e-05,0.00029609305784106255,-0.42753708123735806
758,extrinsic,1127758,200,-200.0,0.02911364010157058,3.3561002510396065e-07,7.075461689964868e-05,0.00100108259357512,-0.31421662241637277
759,extrinsic,1127759,200,-200.0,0.013444605848860647,4.88278772081685e-07,3.919871596735902e-05,0.0006538108573295176,-0.33313843105583035
760,extrinsic,1127760,200,-200.0,0.010044729684111076,9.692054447896226e-08,3.75888921553269e-05,0.0002205668861279264,-0.4113399325051933
761,extrinsic,1127761,200,-200.0,0.02182498063575622,3.892228505719686e-06,6.47206798021216e-05,0.0004353915574029088,-0.4042659282738371
762,extrinsic,1127762,200,-200.0,0.013819669110262112,3.5088282857032027e-06,3.173508957843296e-05,0.0007623053388670087,-0.3395959829306151
763,extrinsic,1127763,200,-200.0,0.006955833499743491,1.0054334254050445e-08,2.3105797481548507e-05,0.00021636391466017812,-0.46647641688575964
764,extrinsic,1127764,200,-200.0,0.015002172457798224,4.1673936834740744e-07,5.66314956813585e-05,0.00046913139522075653,-0.37903221898889095
765,extrinsic,1127765,200,-200.0,0.008023379016790955,5.179564865898101e-08,2.1754061890533194e-05,0.0004627249436452985,-0.45679220847085206
766,extrinsic,1127766,200,-200.0,0.02590491083719826,4.495680059335427e-06,8.161417281371541e-05,0.0009728032164275646,-0.3303048492359712
767,extrinsic,1127767,200,-200.0,0.010628140995265767,6.089395014896581e-07,3.4898039302788675e-05,0.0002727575192693621,-0.38930526496908174
768,extrinsic,1127768,200,-200.0,0.01850450825804728,1.2362839697743766e-05,6.308005686150864e-05,0.0004410567053128034,-0.39115400339575823
769,extrinsic,1127769,200,-200.0,0.0048030265035228226,4.412483711746518e-09,1.111336223402759e-05,0.00020976740051992238,-0.43353567422158423
770,extrinsic,1127770,200,-200.0,0.04231869763819418,2.2338682015288214e-07,9.387858517584391e-05,0.00120028224773705,-0.2837257694132775
771,extrinsic,1127771,200,-200.0,0.015437885141210472,4.0418498770122824e-07,3.8886635593371466e-05,0.000579024781472981,-0.3539259646759004
772,extrinsic,1127772,200,-200.0,0.020595684565478223,3.656277613117709e-06,7.954785542096943e-05,0.0009815134108066559,-0.4055791428404545
773,extrinsic,1127773,200,-200.0,0.023601326651260024,1.879811861726921e-05,7.079359056660905e-05,0.0004584364069160074,-0.3620559029365249
774,extrinsic,1127774,200,-200.0,0.00527071743460239,1.2663404769241993e-09,8.514060937159229e-06,0.0003277681826148182,-0.4082126338727319
775,extrinsic,1127775,200,-200.0,0.021862386471184436,1.6913778381422162e-05,7.517907943110913e-05,0.0006959696183912456,-0.3193168128539069
776,extrinsic,1127776,200,-200.0,0.05372815997210978,4.400843067742244e-08,0.00013337592099560425,0.0019828432705253363,-0.2309011863410795
777,extrinsic,1127777,200,-200.0,0.007939538504970756,1.6473281050366495e-07,2.3123536266211886e-05,0.00019396937568672001,-0.4238169911469812
778,extrinsic,1127778,200,-200.0,0.032414209358648804,1.1319083569105715e-05,0.0001102323440136388,0.0011712881969287992,-0.31513159813445313
779,extrinsic,1127779,200,-200.0,0.009432983022463759,6.029451924405294e-07,4.1052653614315204e-05,0.00020329002290964127,-0.398582225412034
780,extrinsic,1127780,200,-200.0,0.009753600462374834,9.950562684934994e-08,3.714019476319663e-05,0.0003459211438894272,-0.40320958028059856
781,extrinsic,1127781,200,-200.0,0.02071068355371608,2.316364316357067e-06,7.167561489040963e-05,0.0007239183760248125,-0.3417843692319383
782,extrinsic,1127782,200,-200.0,0.019698883601051875,3.880197141370445e-07,4.806155266123824e-05,0.0005376093904487789,-0.36485519120326687
783,extrinsic,1127783,200,-200.0,0.03574984481622323,5.087323984298564e-07,8.563346636947244e-05,0.0012337076477706432,-0.26730049478419343
784,extrinsic,1127784,200,-200.0,0.0069369992434218375,1.228973189881799e-07,2.895642137445975e-05,0.0002009236632147804,-0.4278140736276584
785,extrinsic,1127785,200,-200.0,0.020658310679209535,9.657600230639218e-07,5.036614675191231e-05,0.0007920874049887061,-0.32021762692123784
786,extrinsic,1127786,200,-200.0,0.007331534190768707,5.676061505255348e-07,2.2922849893802777e-05,0.00023138997494243085,-0.4633032251362159
787,extrinsic,1127787,200,-200.0,0.004924165980369821,1.8817657121417142e-07,1.4185118288878584e-05,0.00014780380297452211,-0.4516493282287368
788,extrinsic,1127788,200,-200.0,0.016151235925235596,2.2602605440624757e-06,4.3879881559405476e-05,0.0008400804945267737,-0.4044072456287281
789,extrinsic,1127789,200,-200.0,0.0059887234032593994,3.07179242042821e-08,1.0777775969472714e-05,0.0002674994757398963,-0.41414465545217954
790,extrinsic,1127790,200,-200.0,0.029644739418358768,1.181639731839823e-06,9.313135160482489e-05,0.0007752796518616378,-0.3224433788192279
791,extrinsic,1127791,200,-200.0,0.03283108606421692,1.937328164558494e-08,9.469757787883282e-05,0.000857292499858886,-0.24501786953796667
792,extrinsic,1127792,200,-200.0,0.008047007132908846,6.894443238536496e-09,2.272182609885931e-05,0.0003680639492813498,-0.3754413125300559
793,extrinsic,1127793,200,-200.0,0.11952259289228095,8.297855856653769e-06,0.00016156154742930084,0.008340169675648212,-0.0781231328778433
794,extrinsic,1127794,200,-200.0,0.006025658995042704,2.916826247201243e-07,1.8864548110286705e-05,0.00015832131612114608,-0.4380307550635519
795,extrinsic,1127795,200,-200.0,0.022933635642402805,1.0011070116888732e-05,7.0108308136696e-05,0.0008283210918307304,-0.30074236696073675
796,extrinsic,1127796,200,-200.0,0.040658380890693735,4.200335368409469e-08,9.631565626477823e-05,0.0024138581939041615,-0.22733899526234594
797,extrinsic,1127797,200,-200.0,0.020897418796991474,1.7950723929516244e-07,6.630264761042781e-05,0.0007800558232702315,-0.3035506831378468
798,extrinsic,1127798,200,-200.0,0.0039351068643203035,2.1447780440553288e-08,9.132003469858319e-06,0.00012595928274095058,-0.4584562470408613
799,extrinsic,1127799,200,-200.0,0.023695083207940115,2.341944082218106e-06,5.23458220413886e-05,0.0009534780401736498,-0.2896118584056395
800,extrinsic,1127800,200,-200.0,0.026101489842950798,7.334090668109639e-08,2.186921028624056e-05,0.0011661066673696041,-0.32047031287055494
801,extrinsic,1127801,200,-200.0,0.04820532879602979,2.1245361494948156e-05,0.0001703273519524373,0.0011303563369438052,-0.20414910630390387
802,extrinsic,1127802,200,-200.0,0.021408855663096915,7.212795338773503e-08,5.87920549151022e-05,0.0010771392844617367,-0.4094721541067496
803,extrinsic,1127803,200,-200.0,0.01553221455084497,1.4783718427224812e-07,5.5905775298015215e-05,0.00047332633403129876,-0.3320621972660113
804,extrinsic,1127804,200,-200.0,0.0060455097882510245,5.670017344527878e-08,2.1363358428061474e-05,0.00021667305554728955,-0.43762153505118956
805,extrinsic,1127805,200,-200.0,0.09871587169532603,9.626994312839088e-09,9.797876191441901e-05,0.004918373189866543,-0.1279914065375062
806,extrinsic,1127806,200,-200.0,0.00827809745149466,2.854954459508008e-07,2.018828490690794e-05,0.000533943297341466,-0.4462295238842299
807,extrinsic,1127807,200,-200.0,0.01603294536641897,4.3972426055916003e-07,4.673429066315293e-05,0.0009630254935473204,-0.3563225814612981
808,extrinsic,1127808,200,-200.0,0.04275757102323041,7.305331564566586e-06,7.300843935809098e-05,0.0013906314270570874,-0.2212293398702389
809,extrinsic,1127809,200,-200.0,0.02223211796145197,1.3725625969129851e-08,3.897405622410588e-05,0.0009778899839147925,-0.2636499121912169
810,extrinsic,1127810,200,-200.0,0.05215100967720332,2.6276242692802043e-07,0.00017009899602271616,0.002175687113776803,-0.14861499752794347
811,extrinsic,1127811,200,-200.0,0.026988504848077355,2.8565493721544044e-06,4.8190122470259666e-05,0.0012112914118915796,-0.19803100188148418
812,extrinsic,1127812,200,-200.0,0.026620765388379652,1.0750603252063229e-07,8.733758659218438e-05,0.0009439974674023688,-0.21792960138343784
813,extrinsic,1127813,200,-200.0,0.024087309984707872,6.430079224628571e-08,6.754591231583618e-05,0.001897886279039085,-0.26943657912515356
814,extrinsic,1127814,200,-200.0,0.01853991859312032,3.430603499054996e-07,5.6982818932738155e-05,0.00044352191616781056,-0.3476814511157494
815,extrinsic,1127815,200,-200.0,0.008509257034360118,1.9896743808089923e-08,2.3572159989271313e-05,0.00036021374398842454,-0.4649751371438388
816,extrinsic,1127816,200,-200.0,0.2621598446439748,2.0955721993232146e-06,0.0003471084637567401,0.015321505255997181,-0.025154901725043713
817,extrinsic,1127817,200,-200.0,0.016588998232236918,5.152956873644143e-06,6.269762525334954e-05,0.0003107375232502818,-0.3784375337401337
818,extrinsic,1127818,200,-200.0,0.32058647502071835,4.239201189193409e-06,0.00020668682554969564,0.020618611946702003,0.01805112324912328
819,extrinsic,1127819,200,-200.0,0.014450277918683696,4.6759902261328534e-07,7.093251770129427e-05,0.0005181336309760809,-0.3659024611683918
820,extrinsic,1127820,200,-200.0,0.05201704145702024,3.061964207518031e-06,0.00016561616939725354,0.0032763562630861998,-0.18941269689381263
821,extrinsic,1127821,200,-200.0,0.059095948609524385,4.4642774810199626e-07,0.00015344036364695057,0.0011588771594688296,-0.24347677702526013
822,extrinsic,1127822,200,-200.0,0.008999382204677886,2.1465720578817127e-07,3.861219920509029e-05,0.0003329750325065106,-0.4299697237825712
823,extrinsic,1127823,200,-200.0,0.020061418250740815,1.0161496533100944e-07,5.526498716790229e-05,0.0006533995037898421,-0.2978829283939133
824,extrinsic,1127824,200,-200.0,0.022231650811590953,2.134864871550235e-06,5.933371539867949e-05,0.0008204207988455892,-0.26595841786727953
825,extrinsic,1127825,200,-200.0,0.038792635658509766,1.837142775684697e-07,0.00016558286733925343,0.0009108851081691682,-0.2321106685322978
826,extrinsic,1127826,200,-200.0,0.011284910002132165,1.124903747040662e-06,3.790646769630257e-05,0.00027628836687654257,-0.4029185909932035
827,extrinsic,1127827,200,-200.0,0.02261658848726711,3.5519693142305186e-07,6.723353362758644e-05,0.0006349238683469594,-0.2637236538518287
828,extrinsic,1127828,200,-200.0,0.06117025054294345,5.06070307437767e-07,0.00014182830636855215,0.004125533625483513,-0.11087032761190353
829,extrinsic,1127829,200,-200.0,0.10240858176393886,2.264454451506026e-06,0.0001740517109283246,0.006008883938193321,-0.10610242969614789
830,extrinsic,1127830,200,-200.0,0.06629539558553255,2.1372320802015565e-08,0.00019413371774135157,0.0032760966569185257,-0.13966195255460032
831,extrinsic,1127831,200,-200.0,0.05403701444447506,2.1103123799548484e-06,0.00012001139475614764,0.003091886406764388,-0.19000969521262462
832,extrinsic,1127832,200,-200.0,0.0204066157004692,3.743831467062364e-09,2.0827391381317284e-05,0.0006889920332469046,-0.2744642032938233
833,extrinsic,1127833,200,-200.0,0.010585970193460525,4.640497081709327e-06,3.97040003008442e-05,0.00019557864288799465,-0.41674658993587277
834,extrinsic,1127834,200,-200.0,0.008786256258645153,1.760958184604533e-06,3.2410252970294096e-05,0.0002157784765586257,-0.38540193472539913
835,extrinsic,1127835,200,-200.0,0.5018232658095982,8.312739652183154e-08,0.00024783001572359353,0.03650766238570213,0.09441108311917618
836,extrinsic,1127836,200,-200.0,0.039331772550511346,9.132027400937659e-08,8.124118903651834e-05,0.0014179694699123502,-0.148847513333294
837,extrinsic,1127837,200,-200.0,2.8149277869706566,1.20236163638765e-05,0.00037420720036607236,0.10471590608358383,0.3041999438706395
838,extrinsic,1127838,200,-200.0,0.01517407502561241,3.133825714485283e-07,6.155334267532453e-05,0.00041763694025576115,-0.3429634148948378
839,extrinsic,1127839,200,-200.0,0.020399447225770473,6.097932896409475e-07,8.265685028163716e-05,0.00046691473107784986,-0.3368262627772525
840,extrinsic,1127840,200,-200.0,0.009574863860876803,3.189499295785936e-07,2.1727665625803638e-05,0.000332714116666466,-0.35814473639732336
841,extrinsic,1127841,200,-200.0,0.023232006211401313,1.4520742297463585e-05,9.201501597999595e-05,0.0004525719559751451,-0.3356821576573963
